# Configuracion:
# Concentracion g/m^3_=_19900.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_268011.82581998734
# 
Resultados:
# tau_s_=_(8.75+/-1.72)e-08
# dphi_rad_=_6.43+/-0.03
# SAR_W/g_=_323.38+/-96.71
# Hc_kA/m_=_6.64+/-1.19
# Mr_A/m_=_319.91+/-107.25
# Suceptibilidad_a_M=0_=_0.0521+/-0.0112

Nombre_archivo	Time_m	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(s)	N	xi_M_0
265kHz_100dA_100Mss_NE5X140.txt	04/07/2024 17:46:41	-0.9	420.82	7.82	38460.00	1035.04	2.680366e+05	1.767992e+01	6.455073e+00	417.20	1.030975e-07	4477	6.160e-02
265kHz_100dA_100Mss_NE5X141.txt	04/07/2024 17:46:41	-0.9	423.54	7.85	38460.00	1034.14	2.680366e+05	1.769529e+01	6.457710e+00	423.91	1.047124e-07	4477	6.156e-02
265kHz_100dA_100Mss_NE5X142.txt	04/07/2024 17:46:42	-0.9	425.23	7.88	38460.00	1032.85	2.679768e+05	1.769827e+01	6.460301e+00	430.11	1.062991e-07	4478	6.156e-02
265kHz_100dA_100Mss_NE5X143.txt	04/07/2024 17:46:42	-0.9	419.16	7.83	38460.00	1033.09	2.680366e+05	1.763522e+01	6.456120e+00	418.66	1.037374e-07	4477	6.098e-02
265kHz_100dA_100Mss_NE5X144.txt	04/07/2024 17:46:43	-0.9	422.82	7.86	38460.00	1030.40	2.680366e+05	1.764895e+01	6.459539e+00	427.18	1.058315e-07	4477	6.116e-02
265kHz_100dA_100Mss_NE5X145.txt	04/07/2024 17:46:43	-0.9	421.60	7.80	38460.00	1034.28	2.680366e+05	1.769967e+01	6.457268e+00	422.95	1.044411e-07	4477	6.147e-02
265kHz_100dA_100Mss_NE5X146.txt	04/07/2024 17:46:44	-0.8	421.96	7.82	38460.00	1032.05	2.680366e+05	1.766867e+01	6.458618e+00	425.45	1.052676e-07	4477	6.127e-02
265kHz_100dA_100Mss_NE5X147.txt	04/07/2024 17:46:44	-0.8	418.26	7.75	38460.00	1034.84	2.680366e+05	1.768261e+01	6.455413e+00	418.08	1.033058e-07	4477	6.089e-02
265kHz_100dA_100Mss_NE5X148.txt	04/07/2024 17:46:45	-0.8	415.66	7.76	38460.00	1031.39	2.679768e+05	1.759742e+01	6.454889e+00	414.73	1.029849e-07	4478	6.049e-02
265kHz_100dA_100Mss_NE5X149.txt	04/07/2024 17:46:45	-0.8	415.56	7.75	38460.00	1031.90	2.680366e+05	1.760890e+01	6.455010e+00	415.38	1.030578e-07	4477	6.069e-02
265kHz_100dA_100Mss_NE5X150.txt	04/07/2024 17:46:46	-0.8	420.59	7.85	38460.00	1024.22	2.680366e+05	1.755144e+01	6.461593e+00	429.72	1.070895e-07	4477	6.057e-02
265kHz_100dA_100Mss_NE5X151.txt	04/07/2024 17:46:46	-0.8	413.52	7.69	38460.00	1032.22	2.680366e+05	1.761289e+01	6.453298e+00	411.37	1.020114e-07	4477	6.059e-02
265kHz_100dA_100Mss_NE5X152.txt	04/07/2024 17:46:47	-0.8	418.99	7.81	38460.00	1024.13	2.680366e+05	1.754311e+01	6.460722e+00	427.44	1.065542e-07	4477	6.046e-02
265kHz_100dA_100Mss_NE5X153.txt	04/07/2024 17:46:48	-0.8	413.50	7.68	38460.00	1029.56	2.680366e+05	1.758135e+01	6.454277e+00	412.98	1.026097e-07	4477	6.072e-02
265kHz_100dA_100Mss_NE5X154.txt	04/07/2024 17:46:49	-0.7	412.44	7.70	38460.00	1027.64	2.680366e+05	1.754503e+01	6.454782e+00	413.33	1.029176e-07	4477	6.037e-02
265kHz_100dA_100Mss_NE5X155.txt	04/07/2024 17:46:49	-0.7	416.47	7.78	38460.00	1020.92	2.680366e+05	1.748962e+01	6.460417e+00	425.41	1.063676e-07	4477	6.011e-02
265kHz_100dA_100Mss_NE5X156.txt	04/07/2024 17:46:50	-0.7	415.81	7.74	38460.00	1023.47	2.680366e+05	1.752974e+01	6.459013e+00	423.05	1.055079e-07	4477	6.042e-02
265kHz_100dA_100Mss_NE5X157.txt	04/07/2024 17:46:50	-0.7	412.13	7.68	38460.00	1024.46	2.680366e+05	1.751279e+01	6.456101e+00	415.71	1.037250e-07	4477	6.003e-02
265kHz_100dA_100Mss_NE5X158.txt	04/07/2024 17:46:51	-0.7	413.79	7.70	38460.00	1021.64	2.680366e+05	1.749324e+01	6.457797e+00	419.27	1.047631e-07	4477	6.025e-02
265kHz_100dA_100Mss_NE5X159.txt	04/07/2024 17:46:51	-0.7	410.28	7.67	38460.00	1023.09	2.680366e+05	1.747963e+01	6.455600e+00	413.73	1.034180e-07	4477	5.984e-02
265kHz_100dA_100Mss_NE5X160.txt	04/07/2024 17:46:52	-0.7	412.76	7.67	38460.00	1018.24	2.680366e+05	1.744606e+01	6.457631e+00	417.75	1.046611e-07	4477	6.023e-02
265kHz_100dA_100Mss_NE5X161.txt	04/07/2024 17:46:52	-0.7	411.55	7.70	38460.00	1016.20	2.680366e+05	1.739946e+01	6.458617e+00	418.97	1.052645e-07	4477	5.980e-02
265kHz_100dA_100Mss_NE5X162.txt	04/07/2024 17:46:53	-0.8	412.70	7.69	38460.00	1020.52	2.680366e+05	1.747677e+01	6.458774e+00	421.20	1.053599e-07	4477	6.008e-02
265kHz_100dA_100Mss_NE5X163.txt	04/07/2024 17:46:53	-0.8	405.72	7.58	38460.00	1024.00	2.680366e+05	1.746526e+01	6.452247e+00	405.43	1.013653e-07	4477	5.980e-02
265kHz_100dA_100Mss_NE5X164.txt	04/07/2024 17:46:54	-0.7	404.63	7.58	38460.00	1018.21	2.680366e+05	1.737369e+01	6.452663e+00	404.28	1.016193e-07	4477	5.957e-02
265kHz_100dA_100Mss_NE5X165.txt	04/07/2024 17:46:54	-0.7	407.08	7.58	38460.00	1021.64	2.680366e+05	1.745286e+01	6.453817e+00	408.86	1.023247e-07	4477	5.992e-02
265kHz_100dA_100Mss_NE5X166.txt	04/07/2024 17:46:55	-0.7	404.63	7.55	38460.00	1026.58	2.680366e+05	1.750338e+01	6.452119e+00	406.01	1.012863e-07	4477	5.972e-02
265kHz_100dA_100Mss_NE5X167.txt	04/07/2024 17:46:55	-0.7	401.82	7.46	38460.00	1026.02	2.680366e+05	1.748483e+01	6.448844e+00	397.79	9.928786e-08	4477	5.967e-02
265kHz_100dA_100Mss_NE5X168.txt	04/07/2024 17:46:56	-0.7	400.66	7.47	38460.00	1024.90	2.680366e+05	1.745191e+01	6.448922e+00	397.22	9.933407e-08	4477	5.971e-02
265kHz_100dA_100Mss_NE5X169.txt	04/07/2024 17:46:56	-0.7	402.43	7.49	38460.00	1021.18	2.680366e+05	1.742486e+01	6.451071e+00	401.70	1.006473e-07	4477	5.953e-02
265kHz_100dA_100Mss_NE5X170.txt	04/07/2024 17:46:57	-0.7	403.48	7.53	38460.00	1014.07	2.680366e+05	1.733811e+01	6.453629e+00	405.73	1.022107e-07	4477	5.956e-02
265kHz_100dA_100Mss_NE5X171.txt	04/07/2024 17:46:58	-0.6	398.26	7.42	38460.00	1020.20	2.680366e+05	1.738810e+01	6.448586e+00	394.98	9.913011e-08	4477	5.940e-02
265kHz_100dA_100Mss_NE5X172.txt	04/07/2024 17:46:58	-0.6	409.00	7.64	38460.00	1009.83	2.680366e+05	1.725124e+01	6.462096e+00	423.55	1.073960e-07	4477	5.922e-02
265kHz_100dA_100Mss_NE5X173.txt	04/07/2024 17:46:59	-0.6	392.83	7.36	38460.00	1018.20	2.680366e+05	1.731119e+01	6.444891e+00	384.52	9.687622e-08	4477	5.905e-02
265kHz_100dA_100Mss_NE5X174.txt	04/07/2024 17:46:59	-0.6	401.09	7.51	38460.00	1010.65	2.680366e+05	1.728801e+01	6.454375e+00	406.32	1.026670e-07	4477	5.904e-02
265kHz_100dA_100Mss_NE5X175.txt	04/07/2024 17:47:00	-0.7	402.01	7.52	38460.00	1007.99	2.680366e+05	1.726590e+01	6.456028e+00	409.67	1.036776e-07	4477	5.915e-02
265kHz_100dA_100Mss_NE5X176.txt	04/07/2024 17:47:00	-0.7	398.84	7.46	38460.00	1008.14	2.680366e+05	1.723763e+01	6.452768e+00	401.36	1.016844e-07	4477	5.900e-02
265kHz_100dA_100Mss_NE5X177.txt	04/07/2024 17:47:01	-0.7	395.73	7.41	38460.00	1008.33	2.680366e+05	1.722353e+01	6.450394e+00	395.48	1.002341e-07	4477	5.910e-02
265kHz_100dA_100Mss_NE5X178.txt	04/07/2024 17:47:02	-0.7	398.03	7.48	38460.00	1000.17	2.680366e+05	1.712418e+01	6.454972e+00	403.86	1.030320e-07	4477	5.860e-02
265kHz_100dA_100Mss_NE5X179.txt	04/07/2024 17:47:02	-0.7	393.28	7.42	38460.00	1003.30	2.680366e+05	1.713194e+01	6.451385e+00	395.68	1.008391e-07	4477	5.852e-02
265kHz_100dA_100Mss_NE5X180.txt	04/07/2024 17:47:03	-0.7	394.66	7.44	38460.00	998.66	2.680366e+05	1.708125e+01	6.453091e+00	398.47	1.018815e-07	4477	5.849e-02
265kHz_100dA_100Mss_NE5X181.txt	04/07/2024 17:47:03	-0.7	396.34	7.43	38460.00	997.44	2.680366e+05	1.709157e+01	6.454249e+00	401.41	1.025904e-07	4477	5.867e-02
265kHz_100dA_100Mss_NE5X182.txt	04/07/2024 17:47:04	-0.6	389.72	7.35	38460.00	1000.32	2.680366e+05	1.706855e+01	6.448985e+00	388.64	9.937333e-08	4477	5.835e-02
265kHz_100dA_100Mss_NE5X183.txt	04/07/2024 17:47:04	-0.6	398.03	7.48	38460.00	993.33	2.680366e+05	1.699332e+01	6.458328e+00	408.52	1.050873e-07	4477	5.864e-02
265kHz_100dA_100Mss_NE5X184.txt	04/07/2024 17:47:05	-0.2	386.63	7.30	38460.00	1000.53	2.680366e+05	1.706348e+01	6.446995e+00	383.91	9.815907e-08	4477	5.834e-02
265kHz_100dA_100Mss_NE5X185.txt	04/07/2024 17:47:05	-0.2	390.20	7.39	38460.00	991.65	2.680366e+05	1.697348e+01	6.452335e+00	394.22	1.014203e-07	4477	5.815e-02
265kHz_100dA_100Mss_NE5X186.txt	04/07/2024 17:47:06	0.3	384.99	7.27	38460.00	996.20	2.680366e+05	1.699894e+01	6.446601e+00	381.54	9.791924e-08	4477	5.830e-02
265kHz_100dA_100Mss_NE5X187.txt	04/07/2024 17:47:06	0.3	387.40	7.39	38460.00	987.18	2.680366e+05	1.688535e+01	6.452694e+00	392.99	1.016389e-07	4477	5.764e-02
265kHz_100dA_100Mss_NE5X188.txt	04/07/2024 17:47:07	1.1	383.22	7.31	38460.00	985.69	2.680366e+05	1.683348e+01	6.448867e+00	383.02	9.930156e-08	4477	5.765e-02
265kHz_100dA_100Mss_NE5X189.txt	04/07/2024 17:47:07	1.1	371.58	7.08	38460.00	1000.78	2.680366e+05	1.695039e+01	6.435675e+00	355.22	9.126566e-08	4477	5.771e-02
265kHz_100dA_100Mss_NE5X190.txt	04/07/2024 17:47:08	2.0	386.75	7.37	38460.00	979.51	2.680366e+05	1.676445e+01	6.455047e+00	395.54	1.030778e-07	4477	5.747e-02
265kHz_100dA_100Mss_NE5X191.txt	04/07/2024 17:47:09	3.0	375.29	7.18	38460.00	983.93	2.680366e+05	1.675371e+01	6.443477e+00	368.91	9.601280e-08	4477	5.736e-02
265kHz_100dA_100Mss_NE5X192.txt	04/07/2024 17:47:09	3.0	372.11	7.13	38460.00	983.01	2.680366e+05	1.672102e+01	6.440718e+00	361.91	9.433307e-08	4477	5.735e-02
265kHz_100dA_100Mss_NE5X193.txt	04/07/2024 17:47:10	3.8	379.92	7.30	38460.00	972.47	2.680366e+05	1.664890e+01	6.451169e+00	384.04	1.007064e-07	4477	5.701e-02
265kHz_100dA_100Mss_NE5X194.txt	04/07/2024 17:47:10	3.8	364.43	7.00	38460.00	988.06	2.680366e+05	1.672956e+01	6.433868e+00	346.47	9.016682e-08	4477	5.707e-02
265kHz_100dA_100Mss_NE5X195.txt	04/07/2024 17:47:11	3.2	371.99	7.15	38460.00	976.82	2.680366e+05	1.665532e+01	6.443473e+00	366.74	9.601093e-08	4477	5.705e-02
265kHz_100dA_100Mss_NE5X196.txt	04/07/2024 17:47:11	3.2	379.14	7.30	38460.00	968.87	2.680366e+05	1.659177e+01	6.452874e+00	386.57	1.017488e-07	4477	5.676e-02
265kHz_100dA_100Mss_NE5X197.txt	04/07/2024 17:47:12	4.0	379.52	7.30	38460.00	965.11	2.680366e+05	1.653201e+01	6.453823e+00	387.31	1.023295e-07	4477	5.682e-02
265kHz_100dA_100Mss_NE5X198.txt	04/07/2024 17:47:12	4.0	367.98	7.11	38460.00	972.41	2.680366e+05	1.655801e+01	6.442128e+00	361.56	9.519183e-08	4477	5.667e-02
265kHz_100dA_100Mss_NE5X199.txt	04/07/2024 17:47:13	5.5	367.78	7.13	38460.00	968.52	2.680366e+05	1.649587e+01	6.442992e+00	362.15	9.571878e-08	4477	5.651e-02
265kHz_100dA_100Mss_NE5X200.txt	04/07/2024 17:47:13	5.5	373.99	7.23	38460.00	961.75	2.680366e+05	1.647738e+01	6.450260e+00	378.04	1.001529e-07	4477	5.660e-02
265kHz_100dA_100Mss_NE5X201.txt	04/07/2024 17:47:14	4.7	369.75	7.18	38460.00	962.86	2.680366e+05	1.644892e+01	6.447102e+00	370.32	9.822375e-08	4477	5.627e-02
265kHz_100dA_100Mss_NE5X202.txt	04/07/2024 17:47:14	4.7	367.68	7.13	38460.00	964.60	2.680366e+05	1.646247e+01	6.444626e+00	365.08	9.671408e-08	4477	5.639e-02
265kHz_100dA_100Mss_NE5X203.txt	04/07/2024 17:47:15	5.6	377.10	7.24	38460.00	965.12	2.680366e+05	1.649362e+01	6.453790e+00	386.33	1.023099e-07	4477	5.676e-02
265kHz_100dA_100Mss_NE5X204.txt	04/07/2024 17:47:15	5.6	364.79	7.05	38460.00	967.37	2.680366e+05	1.648863e+01	6.441580e+00	358.82	9.485806e-08	4477	5.643e-02
265kHz_100dA_100Mss_NE5X205.txt	04/07/2024 17:47:16	7.9	361.94	7.02	38460.00	968.13	2.679768e+05	1.647037e+01	6.439860e+00	354.48	9.381095e-08	4478	5.625e-02
265kHz_100dA_100Mss_NE5X206.txt	04/07/2024 17:47:16	7.9	367.75	7.09	38460.00	963.47	2.680366e+05	1.646961e+01	6.445238e+00	366.61	9.708732e-08	4477	5.653e-02
265kHz_100dA_100Mss_NE5X207.txt	04/07/2024 17:47:17	9.3	363.63	7.05	38460.00	964.73	2.680366e+05	1.644633e+01	6.442282e+00	359.47	9.528597e-08	4477	5.615e-02
265kHz_100dA_100Mss_NE5X208.txt	04/07/2024 17:47:17	9.3	370.57	7.16	38460.00	958.88	2.680366e+05	1.640468e+01	6.450169e+00	376.17	1.000968e-07	4477	5.636e-02
265kHz_100dA_100Mss_NE5X209.txt	04/07/2024 17:47:18	9.4	368.14	7.07	38460.00	955.76	2.679768e+05	1.639034e+01	6.447309e+00	369.38	9.835142e-08	4478	5.656e-02
265kHz_100dA_100Mss_NE5X210.txt	04/07/2024 17:47:19	12.0	365.76	7.06	38460.00	957.04	2.680366e+05	1.637993e+01	6.445763e+00	365.78	9.740789e-08	4477	5.627e-02
265kHz_100dA_100Mss_NE5X211.txt	04/07/2024 17:47:19	12.0	353.09	6.80	38460.00	972.38	2.680366e+05	1.648222e+01	6.430469e+00	333.71	8.810404e-08	4477	5.650e-02
265kHz_100dA_100Mss_NE5X212.txt	04/07/2024 17:47:20	12.7	368.30	7.11	38460.00	952.26	2.680366e+05	1.633479e+01	6.449282e+00	372.60	9.955548e-08	4477	5.642e-02
265kHz_100dA_100Mss_NE5X213.txt	04/07/2024 17:47:20	12.7	363.33	7.02	38460.00	960.55	2.680366e+05	1.641444e+01	6.443904e+00	362.40	9.627454e-08	4477	5.633e-02
265kHz_100dA_100Mss_NE5X214.txt	04/07/2024 17:47:21	14.7	359.93	6.95	38460.00	962.09	2.680366e+05	1.641049e+01	6.440467e+00	354.63	9.418129e-08	4477	5.633e-02
265kHz_100dA_100Mss_NE5X215.txt	04/07/2024 17:47:21	14.7	364.51	7.01	38460.00	957.05	2.680366e+05	1.638813e+01	6.445145e+00	364.59	9.703157e-08	4477	5.642e-02
265kHz_100dA_100Mss_NE5X216.txt	04/07/2024 17:47:22	14.8	366.96	7.05	38460.00	961.91	2.680366e+05	1.645918e+01	6.447360e+00	371.13	9.838197e-08	4477	5.655e-02
265kHz_100dA_100Mss_NE5X217.txt	04/07/2024 17:47:22	14.8	359.20	6.92	38460.00	964.12	2.680366e+05	1.643856e+01	6.439452e+00	352.96	9.356298e-08	4477	5.640e-02
265kHz_100dA_100Mss_NE5X218.txt	04/07/2024 17:47:23	14.3	356.79	6.81	38460.00	976.93	2.680366e+05	1.659461e+01	6.433278e+00	342.34	8.980880e-08	4477	5.696e-02
265kHz_100dA_100Mss_NE5X219.txt	04/07/2024 17:47:23	14.3	373.69	7.06	38460.00	973.29	2.680366e+05	1.661967e+01	6.450217e+00	381.21	1.001247e-07	4477	5.756e-02
265kHz_100dA_100Mss_NE5X220.txt	04/07/2024 17:47:24	15.2	366.16	6.95	38460.00	970.50	2.680366e+05	1.659361e+01	6.442641e+00	363.50	9.550411e-08	4477	5.732e-02
265kHz_100dA_100Mss_NE5X221.txt	04/07/2024 17:47:24	15.2	368.78	6.91	38460.00	979.65	2.680366e+05	1.675176e+01	6.441607e+00	364.60	9.487437e-08	4477	5.807e-02
265kHz_100dA_100Mss_NE5X222.txt	04/07/2024 17:47:25	17.4	369.37	6.88	38460.00	982.01	2.680366e+05	1.680767e+01	6.441648e+00	365.91	9.489858e-08	4477	5.827e-02
265kHz_100dA_100Mss_NE5X223.txt	04/07/2024 17:47:25	17.4	376.51	6.99	38460.00	984.36	2.680366e+05	1.682169e+01	6.448831e+00	382.67	9.927724e-08	4477	5.846e-02
265kHz_100dA_100Mss_NE5X224.txt	04/07/2024 17:47:26	17.7	378.78	6.95	38460.00	992.21	2.680366e+05	1.695729e+01	6.448078e+00	384.02	9.881896e-08	4477	5.902e-02
265kHz_100dA_100Mss_NE5X225.txt	04/07/2024 17:47:26	17.7	372.26	6.88	38460.00	985.98	2.680366e+05	1.689901e+01	6.442683e+00	370.28	9.552887e-08	4477	5.870e-02
265kHz_100dA_100Mss_NE5X226.txt	04/07/2024 17:47:27	17.9	366.13	6.76	38460.00	998.00	2.680366e+05	1.701516e+01	6.435351e+00	355.83	9.106758e-08	4477	5.874e-02
265kHz_100dA_100Mss_NE5X227.txt	04/07/2024 17:47:27	17.9	368.44	6.81	38460.00	986.77	2.680366e+05	1.688168e+01	6.439474e+00	362.52	9.357532e-08	4477	5.862e-02
265kHz_100dA_100Mss_NE5X228.txt	04/07/2024 17:47:28	19.6	365.25	6.73	38460.00	995.64	2.680366e+05	1.698904e+01	6.435586e+00	355.83	9.121124e-08	4477	5.878e-02
265kHz_100dA_100Mss_NE5X229.txt	04/07/2024 17:47:29	20.4	366.33	6.73	38460.00	997.63	2.680366e+05	1.703965e+01	6.436664e+00	359.39	9.186668e-08	4477	5.891e-02
265kHz_100dA_100Mss_NE5X230.txt	04/07/2024 17:47:29	20.4	358.31	6.65	38460.00	993.97	2.680366e+05	1.689923e+01	6.430256e+00	341.66	8.797399e-08	4477	5.854e-02
